id,Symbol,full_name,VWAP,Price,Exchange,Country,Sector
13105,SXLB,SSGA SPDR ETFS EUROPE II PLC SPDR S&P US MATERIALS SELECT SECTOR UCIT,34.83,34.9,EURONEXT,Ireland,Miscellaneous
13109,SXKPEX.EUR,ISH STX EUR600 TELECOM EUR D,18.13,18.13,SIX,Germany,Miscellaneous
13110,SXIPEX.EUR,ISH STX EUR600 INSURAN EUR D,32.63,32.63,SIX,Germany,Miscellaneous
13114,SXERF,BLACKROCK AST MGT (DEUTSCHLAND) AG ISHARES EURO STOXX BANKS 30-15 UCITS DIS,11.8,11.8,OTC,Germany,Miscellaneous
13115,SXEPEX.EUR,ISH STX EUR600 OIL&GAS EUR D,36.28,36.28,SIX,Germany,Miscellaneous
13117,SXDPEX.EUR,ISH STX EUR600 HEALTH EUR D,101.94,101.94,SIX,Germany,Miscellaneous
13119,SX7PEX.EUR,ISH STX EUR600 BANKS EUR D,15.8,15.8,SIX,Germany,Miscellaneous
13120,SX7EEX.EUR,ISH EURSTX BNKS30-15 EUR D,11.04,11.03,SIX,Germany,Miscellaneous
13121,SX5S,INVESCO MARKETS PLC EURO STOXX 50 UCITS ETF A GBP,9090.52,9077.5,LSE,Ireland,Miscellaneous
13122,SX5EEX,ISHARES EURO STOXX ETF,16402.0,16402.0,BET,Germany,Miscellaneous
13123,SX5E3S,SG ETC EUSTOXX 50 -3X DAILY SHORT COLLAT,0.0,0.85,MIL,Luxembourg,Miscellaneous
13124,SX5E3L,SG ETC EUSTOXX 50 +3X DAILY LEVER COLLAT,69.81,69.56,MIL,Luxembourg,Miscellaneous
13125,SX5E.EUR,INVESCO EURO STOXX 50 ETF ACC,104.19,104.14,SIX,Ireland,Miscellaneous
13126,SX5D.EUR,INVESCO EURO STOXX 50 ETF DIST,41.44,41.44,SIX,Ireland,Miscellaneous
13129,SWZCF,Swisscom AG,563.83,563.83,OTC,Switzerland,Communications
13134,SWUSAH.USD,UBSETF MSCI SWITZERLANDHUSDDIS,23.45,23.39,SIX,Switzerland,Miscellaneous
13137,SWTQ,SCHWEITER N,519.33,513.0,SIX,Switzerland,Producer Manufacturing
13138,SWT,SWALLET,7.33,7.38,NEWCONNECT,Poland,Distribution Services
13143,SWSDF,Swiss Life Holding,613.01,613.01,OTC,Switzerland,Finance
13147,SWRE,SPDR MSCI WORLD UCITS ETF EUR H,0.0,9.86,MIL,Ireland,Miscellaneous
13148,SWRD.USD,SPDR MSCI WORLD UCITS ETF,30.92,30.89,SIX,Ireland,Miscellaneous
13149,SWRD,SPDR MSCI WORLD UCITS ETF,28.46,28.43,MIL,Ireland,Miscellaneous
13150,SWRD,SSGA SPDR ETFS EUROPE I PLC SPDR MSCI WORLD UCITS USD ACC (GBP),30.91,30.86,LSE,Ireland,Miscellaneous
13151,SWRD,SPDR MSCI WORLD UCITS ETF,28.46,28.4,EURONEXT,Ireland,Miscellaneous
13156,SWPA,SSGA SPDR ETFS EUROPE II PLC MSCI WLD CLIMATE PARIS ALIGNED UCITS ETF,0.0,8.21,LSE,Ireland,Miscellaneous
13157,SWPA,SPDR MSCI WORLD CLIMATE PARIS ALIGNED UCITS ETF,9.17,9.19,EURONEXT,Ireland,Miscellaneous
13159,SWP,SWORD GROUP,37.93,37.8,EURONEXT,Luxembourg,Technology Services
13163,SWOOF,SSGA SPDR ETFS EUROPE II PLC,54.51,54.51,OTC,Ireland,Miscellaneous
13164,SWONE,SOFTWAREONE N 2.LINIE,18.1,18.1,SIX,Switzerland,Distribution Services
13165,SWON,SOFTWAREONE N,17.98,17.98,SIX,Switzerland,Distribution Services
13167,SWOBY,Swedish Orphan Biovitrum AB,11.4,11.4,OTC,Sweden,Health Technology
13171,SWM,SWMANSION,28.63,27.0,NEWCONNECT,Poland,Technology Services
13172,SWLH,SSGA SPDR ETFS EUROPE I PLC MSCI WORLD UCITS ETF GBP DIST HDG,0.0,9.89,LSE,Ireland,Miscellaneous
13175,SWLD,SSGA SPDR ETFS EUROPE I PLC SPDR MSCI WORLD UCITS USD ACC (GBP),24.9,24.85,LSE,Ireland,Miscellaneous
13183,SWJ,SWISSCOM AG-REG NAMENS-AKTIEN SF 1,507.28,507.28,BX,Switzerland,Communications
13186,SWISS,SWISS PROPERTIES INVEST A/S,94.5,94.5,OMXCOP,Denmark,Finance
13194,SWICHA,UBSETF MSCI SWITZERLAND DIS,18.71,18.68,SIX,Switzerland,Miscellaneous
13196,SWGNF,Swatch Group AG,51.0,51.0,OTC,Switzerland,Consumer Durables
13197,SWGAY,Swatch Group AG,13.14,13.11,OTC,Switzerland,Consumer Durables
13198,SWGAF,Swatch Group AG,259.5,259.5,OTC,Switzerland,Consumer Durables
13199,SWG,SHEARWATER GROUP PLC ORD GBP0.10,45.47,45.5,LSE,United Kingdom,Technology Services
13200,SWG,SECOGROUP,27.47,28.2,GPW,Poland,Producer Manufacturing
13218,SWEUAH.EUR,UBSETF MSCI SWITZERLANDHEURDIS,24.37,24.37,SIX,Switzerland,Miscellaneous
13219,SWEM.B,SWEMET B,1.15,1.2,NGM,Sweden,Electronic Technology
13222,SWEF,STARWOOD EUROPEAN REAL EST FIN LTD ORD NPV,88.53,89.0,LSE,United Kingdom,Finance
13223,SWED_A,SWEDBANK AB SER A,183.05,183.1,OMXSTO,Sweden,Finance
13224,SWEC_B,SWECO AB SER. B,116.87,117.6,OMXSTO,Sweden,Industrial Services
13225,SWEC_A,SWECO AB SER. A,116.5,117.5,OMXSTO,Sweden,Industrial Services
13227,SWDBY,Swedbank AB,17.26,17.26,OTC,Sweden,Finance
13228,SWDBF,Swedbank AB,16.8,16.8,OTC,Sweden,Finance
13229,SWDA.USD,ISH COR MSCI WLD USD A,84.79,84.66,SIX,Ireland,Miscellaneous
13230,SWDA,ISHARES CORE MSCI WORLD UCITS ETF ACC,78.08,78.02,MIL,Ireland,Miscellaneous
13231,SWDA,ISHARES III PLC ISHRS CORE MSCI WORLD ETF USD (ACC),6836.0,6817.0,LSE,Ireland,Miscellaneous
13262,SWA,SCHLOSS WACHENHEIM AG,17.07,17.0,XETR,Germany,Consumer Non-Durables
13263,SWA,SCHLOSS WACHENHEIM AG,16.77,16.6,SWB,Germany,Consumer Non-Durables
13264,SWA,SCHLOSS WACHENHEIM AG O.N,0.0,16.6,FWB,Germany,Consumer Non-Durables
13265,SWA,SCHLOSS WACHENHEIM AG O.N,0.0,16.5,DUS,Germany,Consumer Non-Durables
13266,SWA,SCHLOSS WACHENHEIM AG O.N,0.0,17.0,MUN,Germany,Consumer Non-Durables
13267,SWA,SCHLOSS WACHENHEIM AG O.N,0.0,16.9,HAM,Germany,Consumer Non-Durables
13268,SWA,SCHLOSS WACHENHEIM AG O.N,0.0,16.8,BER,Germany,Consumer Non-Durables
13269,SWA,SCHLOSS WACHENHEIM AG,16.93,16.8,TRADEGATE,Germany,Consumer Non-Durables
13271,SW2UKD,UBSETF MSCI SWI 20/35 CHF UKDI,16.73,16.73,SIX,Luxembourg,Miscellaneous
13272,SW2CHB,UBS MSCI SWITZERL 20/35 UCITS ETF A-ACC,25.12,25.1,MIL,Luxembourg,Miscellaneous
13273,SW2CHB,UBSETF MSCI SWI 20/35 CHF ACC,24.25,24.24,SIX,Luxembourg,Miscellaneous
13274,SW2CHA,UBSETF MSCI SWI 20/35 CHF DIS,20.07,20.06,SIX,Luxembourg,Miscellaneous
13277,SW/N,SODEXO,1844.78,1844.78,BMV,France,Consumer Services
13278,SW,SODEXO,101.42,101.75,EURONEXT,France,Consumer Services
13279,SW,SODEXO SA,0.0,101.35,VIE,France,Consumer Services
13286,SVUSA.USD,UBSETF SILVER USD ACC,224.37,225.15,SIX,Switzerland,Miscellaneous
13287,SVTRF,Severn Trent PLC,32.86,32.86,OTC,United Kingdom,Utilities
13288,SVTPF,S-Ventures PLC,0.05,0.05,OTC,United Kingdom,Finance
13292,SVT,SEVERN TRENT ORD GBP0.9789,2679.33,2677.0,LSE,United Kingdom,Utilities
13299,SVS,SVAS BIOSANA,6.9,6.9,MIL,Italy,Health Technology
13300,SVS,SAVILLS ORD GBP0.025,881.83,874.5,LSE,United Kingdom,Finance
13320,SVPLF,KIN & CARTA PLC,1.15,1.15,OTC,United Kingdom,Commercial Services
13324,SVOL_B,SVOLDER AB SER. B,54.13,53.6,OMXSTO,Sweden,Finance
13325,SVOL_A,SVOLDER AB SER. A,74.0,74.0,OMXSTO,Sweden,Finance
13329,SVNLY,Svenska Handelsbanken AB PUBL,4.56,4.56,OTC,Sweden,Finance
13330,SVNLF,Svenska Handelsbanken AB PUBL,8.84,8.84,OTC,Sweden,Finance
13340,SVM,SVM UK EMERGING FUND ORD GBP0.05,0.0,64.5,LSE,United Kingdom,Miscellaneous
13352,SVKEF,Skandinaviska Enskilda Banken AB,11.1,11.1,OTC,Sweden,Finance
13356,SVIK,STUDSVIK AB,104.8,106.2,OMXSTO,Sweden,Commercial Services
13364,SVHH,"SVENSKA HANDELSBANKEN-A SHS NAMN-AKTIER A (FRIA) SK 1,433",8.26,8.26,BX,Sweden,Finance
13371,SVET,Svetofor Group,30.63,30.55,MOEX,Russian Federation,Commercial Services
13372,SVEG,SPAREBANKEN VEST,100.87,100.0,OSL,Norway,Finance
13373,SVED_B,SVEDBERGS I DALSTORP AB SER. B,29.38,29.1,OMXSTO,Sweden,Consumer Durables
13374,SVE,UBS MSCI SWITZ 20/35 UCITS ETF EUR HDG A,13.76,13.75,MIL,Luxembourg,Miscellaneous
13375,SVE,STARVEST PLC ORD GBP0.01,11.5,11.5,LSE,United Kingdom,Technology Services
13376,SVE,SNTVERSE,4.77,4.79,GPW,Poland,Health Technology
13377,SVE,SHAREHOLD.VAL.BET.NA O.N.,0.0,90.5,FWB,Germany,Finance
13378,SVE,SHAREHOLDER VALUE BETEILIGUNGEN AG,0.0,92.0,SWB,Germany,Finance
13379,SVE,SHAREHOLDER VALUE BETEILIGUNGEN AG,0.0,91.5,XETR,Germany,Finance
13380,SVE,SHAREHOLD.VAL.BET.NA O.N.,0.0,93.0,MUN,Germany,Finance
13381,SVE,SHAREHOLDER VALUE BETEILIGUNGEN AG,92.0,91.5,TRADEGATE,Germany,Finance
13382,SVE,SHAREHOLD.VAL.BET.NA O.N.,0.0,89.0,DUS,Germany,Finance
13383,SVE,SHAREHOLD.VAL.BET.NA O.N.,0.0,91.5,BER,Germany,Finance
13401,SVAV,Sollers Avto,867.33,878.0,MOEX,Russian Federation,Consumer Durables
13417,SUY1V,SUOMINEN OYJ,2.84,2.91,OMXHEX,Finland,Process Industries
13418,SUWU.USD,ISH MSCI WLD SRI USDH D,6.34,6.38,SIX,Ireland,Miscellaneous
13419,SUWS/N,ISHARES IV PLC MSCI WORLD SRI UCITS ETF USD DIS,135.37,135.37,BMV,Ireland,Miscellaneous
13420,SUWS,ISHARES IV PLC MSCI WORLD SRI UCITS ETF USD (GBP) DIS,7.91,7.9,LSE,Ireland,Miscellaneous
13421,SUWG,ISHARES IV PLC ISH G HBN D,6.37,6.36,LSE,Ireland,Miscellaneous
13422,SUWEN,SUWEN TEKSTIL,19.74,19.58,BIST,Turkey,Retail Trade
13423,SUVN,"SGS S.A. NAMENS-AKTIEN SF 0,04",74.21,74.21,BX,Switzerland,Commercial Services
13431,SUUS,ISHARES IV PLC MSCI USA SRI UCITS ETF USD ACC,1055.58,1053.75,LSE,Ireland,Miscellaneous
13447,SUSW.EUR,ISH MSCI WLD SRI EUR A,9.53,9.52,SIX,Ireland,Miscellaneous
13448,SUSW,ISHARES MSCI WORLD SRI UCITS ETF EUR A,9.51,9.5,MIL,Ireland,Miscellaneous
13449,SUSW,ISHARES IV PLC ISHARES MSCI WLD SRI UCITS EUR (ACC),9.51,9.5,LSE,Ireland,Miscellaneous
13450,SUSW,ISHARES MSCI WORLD SRI UCITS ETF EUR (ACC),9.51,9.5,EURONEXT,Ireland,Miscellaneous
13451,SUSU.USD,ISH CRPBND 0-3 ESG USD D,4.87,4.87,SIX,Ireland,Miscellaneous
13452,SUSU,ISHARES II PLC USD CORP BD 0-3YR ESG UCITS ETF,4.88,4.88,LSE,Ireland,Miscellaneous
13453,SUST,SUSTAINABLE ENERGY SOLUTIONS SWEDEN HOLDING,0.09,0.09,NGM,Sweden,Producer Manufacturing
13454,SUSS,ISHARES II PLC EUR CORP BD 0-3YR ESG UCITS ETF (GBP),423.42,423.3,LSE,Ireland,Miscellaneous
13455,SUSM/N,ISHARES IV PLC MSCI EM SRI UCITS ETF USD ACC,115.15,115.15,BMV,Ireland,Miscellaneous
13456,SUSM.USD,ISH MSCI EM SRI USD A,6.79,6.77,SIX,Ireland,Miscellaneous
13457,SUSM,ISHARES MSCI EM SRI UCITS ETF USD (ACC),6.26,6.25,MIL,Ireland,Miscellaneous
13458,SUSM,ISHARES IV PLC MSCI EM SRI UCITS ETF USD ACC,6.79,6.77,LSE,Ireland,Miscellaneous
13459,SUSM,ISHARES MSCI EM SRI UCITS ETF USD (ACC),6.27,6.26,EURONEXT,Ireland,Miscellaneous
13461,SUSG,SUSTAINION,0.7,0.69,NGM,Sweden,Electronic Technology
13462,SUSE.EUR,ISH EUR CRPBND ESG 0-3 EUR D,4.85,4.85,SIX,Ireland,Miscellaneous
13463,SUSE,ISHARES CORP BOND 0-3YR ESG UCITS ETF,4.84,4.84,MIL,Ireland,Miscellaneous
13464,SUSE,SUSE SA,10.89,10.89,XETR,Luxembourg,Technology Services
13465,SUSE,SUSE S.A.,0.0,10.67,FWB,Luxembourg,Technology Services
13466,SUSE,SUSE S.A.,0.0,10.85,MUN,Luxembourg,Technology Services
13467,SUSE,SUSE S.A.,0.0,10.68,HAN,Luxembourg,Technology Services
13468,SUSE,SUSE S.A.,0.0,10.68,HAM,Luxembourg,Technology Services
13469,SUSE,SUSE S.A.,0.0,10.67,BER,Luxembourg,Technology Services
13470,SUSE,SUSE S.A.,0.0,10.84,DUS,Luxembourg,Technology Services
13471,SUSE,SUSE S.A.,0.0,10.8,VIE,Luxembourg,Technology Services
13472,SUSD,SSGA SPDR ETFS EUROPE I PLC SPDR BLOOM 0-3 YR US CRP BOND UCITS ETF,0.0,39.32,LSE,Ireland,Miscellaneous
13475,SUSC,SPDR BL 0-3 Y US CORP BOND UCITS ETF,44.92,44.97,MIL,Ireland,Miscellaneous
13476,SUSC,SSGA SPDR ETFS EUROPE I PLC SPDR BLOOM 0-3 YR US CRP BOND UCITS ETF,48.8,48.8,LSE,Ireland,Miscellaneous
13481,SUS,S & U ORD GBP0.125,2260.0,2280.0,LSE,United Kingdom,Finance
13482,SUS,SURGICAL SCIENCE SWEDEN AB,156.23,156.5,OMXSTO,Sweden,Health Technology
13503,SURE,SURE VENTURES PLC ORD GBP0.01,86.67,87.5,LSE,United Kingdom,Finance
13518,SUR,SURTECO GROUP SE INH O.N.,0.0,15.4,FWB,Germany,Non-Energy Minerals
13519,SUR,SURTECO GROUP SE,0.0,15.6,SWB,Germany,Non-Energy Minerals
13520,SUR,SURTECO GROUP SE,15.67,15.8,XETR,Germany,Non-Energy Minerals
13521,SUR,SURTECO GROUP SE INH O.N.,0.0,15.2,HAN,Germany,Non-Energy Minerals
13522,SUR,SURTECO GROUP SE INH O.N.,0.0,15.5,MUN,Germany,Non-Energy Minerals
13523,SUR,SURTECO GROUP SE INH O.N.,0.0,15.2,BER,Germany,Non-Energy Minerals
13524,SUR,SURTECO GROUP SE INH O.N.,0.0,15.2,HAM,Germany,Non-Energy Minerals
13525,SUR,SURTECO GROUP SE,15.73,15.8,TRADEGATE,Germany,Non-Energy Minerals
13526,SUR,SURTECO GROUP SE INH O.N.,0.0,15.5,DUS,Germany,Non-Energy Minerals
13543,SUPR,SUPERMARKET INCOME REIT PLC ORD GBP0.01,82.33,82.0,LSE,United Kingdom,Finance
13563,SUP3,WISDOMTREE FOREIGN EXCHANGE LTD 3X SHORT EUR LONG GBP,0.0,3304.0,LSE,United Kingdom,Miscellaneous
13564,SUP,SUPREME PLC ORD GBP0.10,99.0,99.0,LSE,United Kingdom,Producer Manufacturing
13568,SUOU.USD,ISH USD CRP BND ESG USD D,4.08,4.09,SIX,Ireland,Miscellaneous
13569,SUOU,ISHARES USD COR BOND ESG UCITS ETF USD D,3.76,3.76,MIL,Ireland,Miscellaneous
13570,SUOU,ISHARES $ CORP BOND ESG UCITS ETF USD (DIST),4.08,4.09,EURONEXT,Ireland,Miscellaneous
13572,SUOP,ISHARES II PLC USD CORP BOND ESG UCITS ETF GBP DIS HDG,3.97,3.97,LSE,Ireland,Miscellaneous
13573,SUOH,ISH USD CRPBND ESG CHFH A,4.76,4.76,SIX,Ireland,Miscellaneous
13574,SUOG,ISHARES II PLC ISH ESG GBP H D,4.5,4.5,LSE,Ireland,Miscellaneous
13575,SUOE.EUR,ISH EUR CRPBND ESG EUR D,4.6,4.6,SIX,Ireland,Miscellaneous
13576,SUOE,ISHARES CORP BOND ESG UCITS ETF,4.54,4.54,MIL,Ireland,Miscellaneous
13577,SUOE,ISHARES II PLC EURO CORP BD ESG UCITS ETF,4.53,4.54,LSE,Ireland,Miscellaneous
13578,SUOC,ISH EUR CRPBND ESG CHFH A,4.35,4.35,SIX,Ireland,Miscellaneous
13579,SUOA/N,ISHARES II PLC CORP BOND ESG UCITS ETF EUR ACC,77.95,77.95,BMV,Ireland,Miscellaneous
13580,SUOA.USD,ISH USD CRP BND ESG USD A,4.5,4.5,SIX,Ireland,Miscellaneous
13581,SUOA,ISHARES $ CORP BOND ESG UCITS ETF USD (ACC),4.51,4.51,EURONEXT,Ireland,Miscellaneous
13591,SUNTK,SUN TEKSTIL,16.22,16.13,BIST,Turkey,Consumer Non-Durables
13596,SUNSB,SUNNDAL SPAREBANK,112.0,112.0,OSL,Norway,Finance
13634,SUN4,SUN4ENERGY GROUP,6.2,6.3,NGM,Sweden,Electronic Technology
13638,SUN,SURGICAL INNOVATIONS GROUP ORD GBP0.01,0.93,0.95,LSE,United Kingdom,Health Technology
13639,SUN,SUNTECH,6.31,6.22,NEWCONNECT,Poland,Technology Services
13640,SUN,SULZER N,83.13,82.8,SIX,Switzerland,Producer Manufacturing
13658,SUMAS,SUMAS SUNI TAHTA,341.08,359.5,BIST,Turkey,Process Industries
13668,SULZF,Sulzer AG,86.59,86.59,OTC,Switzerland,Producer Manufacturing
13674,SUL1,"SULZER AG-REG NAMENS-AKTIEN SF -,01",83.28,83.28,BX,Switzerland,Producer Manufacturing
13678,SUKC,SSGA SPDR ETFS EUROPE II PLC SPDR BLOOM 0-5 YEAR GBP CORP BOND ETF,28.45,28.47,LSE,Ireland,Miscellaneous
13679,SUK2,LEGAL & GENERAL UCITS ETF PUBLIC LIMITED COMPANY L&G FTSE 100 SUPER SHORT STRATEGY,376.47,379.15,LSE,Ireland,Miscellaneous
13680,SUJS,ISHARES IV PLC MSCI JPN SRI EUR HDGD UCITS ETF ACC,812.08,810.75,LSE,Ireland,Miscellaneous
13681,SUJP/N,ISHARES VI PLC MSCI JAPAN SRI UCITS USD,111.18,111.18,BMV,Ireland,Miscellaneous
13682,SUJP.USD,ISH MSCI JAPAN SRI USD A,6.3,6.3,SIX,Ireland,Miscellaneous
13683,SUJP,ISHARES MSCI JAPAN SRI UCITS ETF ACC,5.8,5.8,MIL,Ireland,Miscellaneous
13684,SUJP,ISHARES IV PLC ISHARES MSCI JAPAN SRI UCITS ETF,6.3,6.29,LSE,Ireland,Miscellaneous
13685,SUJP,ISHARES MSCI JAPAN SRI UCITS ETF USD (ACC),5.8,5.8,EURONEXT,Ireland,Miscellaneous
13686,SUJD,ISHARES MSCI JAPAN SRI UCITS ETF USD (DIST),5.33,5.33,EURONEXT,Ireland,Miscellaneous
13688,SUJA,ISHARES IV PLC ISHARES MSCI JAPAN SRI UCITS ETF,507.08,506.75,LSE,Ireland,Miscellaneous
13703,SUH,SUTTON HARBOUR GROUP PLC ORD GBP0.01,0.0,15.0,LSE,United Kingdom,Transportation
13705,SUGB,SUGB ETF Government Bond 1-3Y,1099.0,1100.5,MOEX,Russian Federation,Miscellaneous
13707,SUGA,WISDOMTREE SUGAR,14.44,14.39,MIL,United Kingdom,Miscellaneous
13708,SUGA,WISDOMTREE COMMODITY SECURITIES LTD SUGAR,15.61,15.62,LSE,United Kingdom,Miscellaneous
13710,SUES,ISHARES IV PLC MSCI EM SRI UCITS ETF USD ACC,547.58,545.5,LSE,Ireland,Miscellaneous
13726,SUBR,LEVERAGE SHA ETP 2070,0.0,4.95,XETR,Ireland,Miscellaneous
13727,SUBR,LEVERAGE SHA ETP 2070,0.0,4.68,FWB,Ireland,Miscellaneous
13728,SUBR,LEVERAGE SHARES -1X UBER ETP,0.0,4.65,DUS,Ireland,Miscellaneous
13729,SUBR,LEVERAGE SHARES -1X UBER ETP,0.0,4.95,BER,Ireland,Miscellaneous
13730,SUBR,LEVERAGE SHARES -1X UBER ETP SECURITIES,0.0,4.98,EURONEXT,Ireland,Miscellaneous
13734,SUBCY,Subsea 7 S.A.,13.14,13.1,OTC,United Kingdom,Industrial Services
13735,SUBCO,SUBSEA 7 S.A.,146.32,145.65,OMXSTO,United Kingdom,Industrial Services
13736,SUBC,SUBSEA 7 S.A.,147.15,143.75,OSL,United Kingdom,Industrial Services
13738,SUAU,ISHARES MSCI USA SRI UCITS ETF USD (ACC),12.09,12.08,EURONEXT,Ireland,Miscellaneous
13739,SUAS/N,ISHARES IV PLC MSCI USA SRI UCITS ETF USD ACC,227.43,227.43,BMV,Ireland,Miscellaneous
13740,SUAS.USD,ISH MSCI USA SRI USD A,13.11,13.09,SIX,Ireland,Miscellaneous
13741,SUAS,ISHARES MSCI USA SRI UCITS ETF,51460.0,51460.0,BVC,Ireland,Miscellaneous
13742,SUAS,ISHARES MSCI USA SRI UCITS ETF USD ACC,12.07,12.06,MIL,Ireland,Miscellaneous
13743,SUAS,ISHARES IV PLC MSCI USA SRI UCITS ETF USD ACC,13.11,13.1,LSE,Ireland,Miscellaneous
13744,SUAP,ISHARES IV PLC MSCI USA SRI UCITS ETF GBP DIS HDG,5.18,5.17,LSE,Ireland,Miscellaneous
13745,SUAG,ISHARES II PLC US AGG BOND UCITS ETF USD DIST,72.14,72.16,LSE,Ireland,Miscellaneous
13748,SUA0,ISHARES CORP BOND ESG UCITS ETF,4.82,4.82,MIL,Ireland,Miscellaneous
13749,SUA0,ISII-EOCOBDE EOA,4.82,4.82,XETR,Ireland,Miscellaneous
13756,SU1N,"SWISS PRIME SITE-REG NAM.-AKTIEN SF 15,3",85.58,85.58,BX,Switzerland,Finance
13757,SU/N,SCHNEIDER ELECTRIC SE,2733.9,2733.9,BMV,France,Producer Manufacturing
13758,SU,SCHNEIDER ELECTRIC SE,164.67,164.06,EURONEXT,France,Producer Manufacturing
13759,SU,SCHNEIDER ELECTRIC SE,0.0,165.5,VIE,France,Producer Manufacturing
13763,STZX,SPDR MSCI EUROP FINANCIALS UCITS ETF,68.82,68.7,MIL,Ireland,Miscellaneous
13764,STZX,SPDR MSCI EUROPE FINANCIAL ETF,66.5,66.5,SIX,Ireland,Miscellaneous
13768,STZ,SPDR MSCI EUROPE FINANCIALS UCITS ETF,68.85,68.74,EURONEXT,Ireland,Miscellaneous
13769,STZ,SINTEZA ORADEA,0.31,0.31,BVB,Romania,Process Industries
13777,STYC/N,PIMCO ETFS PLC US SHT TR HIG YLD CORP BD IDX UCITS ETF,2367.59,2367.06,BMV,Ireland,Miscellaneous
13778,STYC.USD,PIMCO SHT TERM HIGH YLD ACC,137.31,137.31,SIX,Ireland,Miscellaneous
13779,STYC,PIMCO ETFS PLC US SHT TR HIG YLD CORP BD IDX UCITS ETF,137.26,137.14,LSE,Ireland,Miscellaneous
13809,STXH,LY.I.-L.C.SEO600(DR)MHEOD,118.85,118.66,XETR,Luxembourg,Miscellaneous
13830,STX,SHIELD THERAPEUTICS PLC ORD GBP0.015,6.05,6.05,LSE,United Kingdom,Health Technology
13831,STX,STALEXP,2.71,2.72,GPW,Poland,Industrial Services
13833,STWX,SPDR MSCI EUROP HEALTH CARE UCITS ETF,192.77,192.9,MIL,Ireland,Miscellaneous
13834,STWX,SPDR MSCI EUROPE HEALTH ETF,185.34,185.18,SIX,Ireland,Miscellaneous
13836,STWK,STOCKWIK FORVALTNING AB,12.35,12.8,OMXSTO,Sweden,Finance
13841,STW,SPDR MSCI EUROPE HEALTH CARE UCITS ETF,192.93,192.98,EURONEXT,Ireland,Miscellaneous
13842,STW,SEATWIRL AB,18.53,18.5,OMXSTO,Sweden,Utilities
13843,STVN,Stevanato Group S.p.A.,26.98,26.55,NYSE,Italy,Health Technology
13844,STVG,STV GROUP PLC ORD GBP0.50,186.0,186.0,LSE,United Kingdom,Consumer Services
13845,STVA.B,STAR VAULT B,0.18,0.18,NGM,Sweden,Technology Services
13846,STUX,SPDR MSCI EUROP UTILITIES UCITS ETF,156.35,156.42,MIL,Ireland,Miscellaneous
13847,STUX,SPDR MSCI EUROPE UTILITIES ETF,149.83,149.42,SIX,Ireland,Miscellaneous
13851,STUDBO,STUDENTBOSTADER I NORDEN AB,0.92,0.91,OMXSTO,Sweden,Finance
13854,STU,SPDR MSCI EUROPE UTILITIES UCITS ETF,156.33,156.56,EURONEXT,Ireland,Miscellaneous
13858,STTX,SPDR MSCI EUROPE COMMUNICATION UCITS ETF,57.19,57.09,MIL,Ireland,Miscellaneous
13859,STTX,SPDR MSCI EUROPE TECH ETF,55.35,55.3,SIX,Ireland,Miscellaneous
13869,STT,SPDR MSCI EUROPE COMMUNICATION SERVICES UCITS ETF,57.19,57.14,EURONEXT,Ireland,Miscellaneous
13873,STSX,SPDR MSCI EUROP CONSUM STAPLES UCITS ETF,212.9,212.95,MIL,Ireland,Miscellaneous
13874,STSX,SPDR MSCI EUROPE CONS STAP ETF,205.4,205.4,SIX,Ireland,Miscellaneous
13875,STSU,STANDARD SUPPLY AS,5.39,5.38,OSL,Norway,Transportation
13876,STST,STAINLESS TANKERS ASA,49.56,49.88,OSL,Norway,Transportation
13878,STSL,LEVERAGE SHARES -1X TESLA ETP SECURITIES,0.0,0.6,EURONEXT,Ireland,Miscellaneous
13879,STSBP,StavropolEnergoSbyt (pref),2.39,2.37,MOEX,Russian Federation,Utilities
13881,STSB,StavropolEnergoSbyt,2.67,2.67,MOEX,Russian Federation,Utilities
13883,STS,STS GLOBAL INCOME & GROWTH TST PLC RED ORD GBP0.01,214.17,214.5,LSE,United Kingdom,Miscellaneous
13884,STS,SPDR MSCI EUROPE CONSUMER STAPLES UCITS ETF,213.47,213.0,EURONEXT,Ireland,Miscellaneous
13885,STS,SATIS,0.54,0.52,GPW,Poland,Technology Services
13888,STRX,SPDR MSCI EUROP CONSUM DISCRET UCITS ETF,158.59,158.06,MIL,Ireland,Miscellaneous
13889,STRX,SPDR MSCI EUROPE CONS DISC ETF,150.18,150.18,SIX,Ireland,Miscellaneous
13901,STRO,STRONGPOINT ASA,13.37,13.35,OSL,Norway,Electronic Technology
13903,STRNY,Severn Trent PLC,34.08,33.82,OTC,United Kingdom,Utilities
13904,STRN,SCHLATTER N,22.87,23.0,SIX,Switzerland,Producer Manufacturing
13907,STRLNG,SWEDISH STIRLING AB,0.05,0.05,OMXSTO,Sweden,Producer Manufacturing
13911,STRINV,STRATEGIC INVESTMENTS A/S,1.25,1.25,OMXCOP,Denmark,Miscellaneous
13917,STREAM,STREAMIFY,0.36,0.36,NGM,Sweden,Technology Services
13919,STRAX,STRAX AB,0.84,0.85,OMXSTO,Sweden,Electronic Technology
13922,STRA,STRABAG SE AKTIENVARIANTE,38.35,38.05,VIE,Austria,Industrial Services
13924,STR2,WITR MU.AS.I. ETP 62,0.0,16.56,FWB,Ireland,Miscellaneous
13925,STR2,WITR MU.AS.I. ETP 62,0.0,16.91,XETR,Ireland,Miscellaneous
